IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Age,Height,Weight,BMI,Fatigue_level,Subject
5.96408396274151,532.776970939166,532.027326542672,2055.75469375713,9.13419464591524,248.945645571035,248.754788879067,1143.3101871638,2.04860276698238,233.060620181294,232.727003738678,1102.72464220078,-1.56245598826753,17.8482582234229,17.8990441123934,98.6104436158303,-8.32992630411363,21.7925870879664,23.3005773162601,91.3070938636474,9.48018128552547,20.8911920796588,22.9142166698365,109.084626125918,-0.244432637297617,166.457045097914,166.212679621108,671.187853228533,-2.87486085620004,324.646415648307,324.182894645691,1890.46378997933,-12.2305735126497,316.37112455661,316.142710082032,1319.63740285552,12.3596797331357,10.4681431151276,16.1908405164064,52.0825545888379,-0.382715136350647,8.04376239102086,8.04117836014049,38.5327993371083,9.67523519140518,15.0871640964216,17.9043648278752,106.327609753104,196.852689793866,45.6591578526997,70.8038638215225,84.1889257707967,119.907006879473,0.11866864359298,0.138399389846675,0.607247404653338,2.17207079056697,1.23720338524017,2.49959359564347,5.05755245665244,0.29171316196871,0.131916067970572,5.90069554479928,29.0,164.0,62.0,23.05175491,3,6
-22.1709764723926,600.129039998091,599.623949520702,2450.99211619124,4.1299670874524,257.064785376382,256.700729332717,1144.35269000374,-4.71850680713783,250.4924365871,250.150523330641,1122.19003838601,-0.242890559105709,18.3677293239092,18.3423892947349,107.449247341527,-8.32253264585358,21.4018806613361,22.9321821118405,90.8128711503934,9.68702556545664,21.8818326216528,23.8991406910595,119.96808298424,-0.646814569140997,161.662646165076,161.413106185552,647.887295168006,13.1298166428744,313.528702703429,313.328678602507,1874.14097154077,6.78480839615338,314.918629375905,314.518338440781,1345.38721052099,12.2925309504383,10.7513360255854,16.3199238816995,54.6216759502214,-0.186092806738876,8.21428452780023,8.20372119950898,39.7586582577607,9.07884430194139,15.236981129082,17.7166701336872,106.846384016941,194.238310708899,45.7794919822035,72.5889136055629,85.7640713099837,120.1875985184,0.116097532047992,0.13800143050897,0.607150924509778,2.48067142387688,1.25757837160883,2.78112862362938,4.54673013064622,0.297831311885264,0.113458594925645,5.98698176843844,29.0,164.0,62.0,23.05175491,3,6
21.4651744715319,631.503696186519,630.981343582911,2436.14832144829,12.3007334775675,261.681317099093,261.602882869035,1173.47736756567,20.0537869025639,259.59367833808,260.003341520014,1149.11886088615,-1.64139081085806,20.1242445925849,20.1628813735136,111.803710353082,-8.35946987271297,20.7073412321419,22.3040408891015,93.9509275882711,9.70895447118391,23.0110446838035,24.9456327208316,117.816876122081,1.8820929047886,161.325271358465,161.109525328331,653.307887936059,-8.51535966352439,314.778850833238,314.451754000645,1905.75825490044,-16.832218928432,321.799258591931,321.78751103658,1386.3105325429,12.5233628520902,10.67642092024,16.4468962269497,54.8557749850385,0.0857993934870484,7.47117732875321,7.46117006242715,38.592459605027,9.50837485459155,14.7864584163781,17.5623002306122,106.628366247757,198.823529411765,45.9166633451678,74.0196951087501,87.0353521267821,125.199154693163,0.113038440784875,0.132958123968348,0.604917769789453,2.10207399495899,1.50336807522068,2.58416452015531,5.83342258888861,0.349744288364598,0.1582360457962,6.1454908921147,29.0,164.0,62.0,23.05175491,3,6
-26.607447331101,580.548015886182,580.227962390095,2222.65647514871,-5.12794638278306,260.923300514656,260.550743468181,1123.55279284353,-18.9959851296837,245.091951186868,245.458880438565,1114.69083529341,1.40738158930859,20.7999328570868,20.8162559770204,121.52600162654,-8.60424268015707,20.4020729943607,22.1115459928369,92.0665960809593,8.86329740047133,22.6300685132126,24.2695396716881,116.892878515857,2.19171946337242,161.336700420377,161.088949161093,674.10859519759,12.6813302993701,336.221350459801,335.918364315873,1937.02770107343,0.621062992948287,323.000448591104,322.474428166446,1393.70851158102,12.0977615779953,11.0653968109,16.3829689549656,53.971919164019,-0.142980839059274,7.06132186438779,7.05125714984555,33.8641992358331,8.84357851228692,14.8292148249928,17.2453643018624,104.546272000492,194.228255404726,46.2957659468783,76.3143609402764,89.1900954309035,127.804344129891,0.111213454192413,0.134446567873879,0.601075679368104,2.53773757809227,1.80511723685041,3.11405586997093,6.67701541049012,0.411219132998378,0.143888680692193,6.79763510756351,29.0,164.0,62.0,23.05175491,3,6
1.00878912985617,574.290554391259,573.437264593669,2312.60068891948,2.15507467606794,261.938313453894,261.556752696826,1169.6899444096,5.52728478386874,241.430554640526,241.142292263942,1103.43329902419,-0.591733341464042,21.7000308720192,21.6759020269036,122.206079577714,-8.74736888219833,20.7117518759015,22.4547423675758,90.168024674309,9.26358573270602,22.8829185545242,24.6553456001266,113.384216421917,-0.545167648372217,157.278986590059,157.045602081786,659.995242708416,-0.0951013347219458,330.013923191085,329.522558882464,1944.80297910385,-2.54543587447402,329.402378186525,328.922244680079,1422.54182591836,12.2662306242199,11.6057071677144,16.8746018278497,59.3769430250573,-0.137822872652315,7.4402544183746,7.43247583537163,35.2926084488025,9.34003305026644,14.7280807566502,17.4220168786438,105.301477696452,204.967320261438,45.1199086331026,75.1337688429534,87.5742857272818,129.121295138316,0.104049841322333,0.126843514831511,0.595950930005467,1.81621139791278,0.533735398342853,1.89298417392997,2.48739162758679,0.153243095119056,0.105661130478085,7.09167983558158,29.0,164.0,62.0,23.05175491,3,6
6.4602681785859,537.136804736985,536.362343006916,2213.79805070567,1.58465605193575,258.172284703421,257.790326008155,1204.69769443212,13.4911263279323,254.59454208712,254.597475080171,1135.5975350119,-0.153389056238168,21.4090155296041,21.3800233390584,122.104681673802,-8.57738272447507,20.4900387206274,22.1842065408013,97.3320443769283,9.11903277426656,23.2918358310238,24.9804299123864,112.674308336785,-1.53668097250496,151.026712217795,150.808014454803,663.984634701827,-2.39095676321531,320.328314338272,319.851352124401,1927.36085889259,-4.97998747428246,327.767263614093,327.328614209009,1394.90859522751,12.1177954353819,11.6518756633096,16.7990350769258,60.5176080651837,-0.951653929813324,7.83431584597694,7.88130056097274,36.7916033697006,10.1506709354965,14.9042859996805,18.0142078644187,108.727155549419,208.235294117647,47.7054805036353,76.809503087538,90.3495177907213,130.780653710999,0.106667528176668,0.127035232526488,0.591523937691469,2.68225154535105,2.35182936653787,3.56699068436222,8.67939107411354,0.561358064180461,0.176161818114822,6.47653178287002,29.0,164.0,62.0,23.05175491,3,6
0.726365581799182,517.213233482026,516.416127264476,2071.91348685946,-4.45169145914525,247.168499878776,246.829320397064,1173.39701965892,-0.165102891678115,245.210935911151,244.839136380813,1108.92584847574,0.893644816254426,20.3891168957218,20.3833927333671,121.481072288972,-8.50665210444388,20.513889089463,22.178505052492,96.4442603078157,8.77496254711418,22.6285279888613,24.2394287413174,116.430204545105,-4.04261427296649,147.633748579374,147.474453417467,609.819986773361,-0.36174306364064,316.221873655723,315.73623159417,1570.71605171885,5.62241624367395,321.186870368008,320.814379905552,1328.01425817776,11.594027135951,11.6825275742449,16.4463504848636,61.1151928063949,-1.41451933579927,7.59627493867661,7.71545516272895,35.9195322929617,9.77159777459089,14.9506588054265,17.8419037907764,107.395970476761,209.30115635998,47.1895672234232,72.4836174523875,86.4208947768721,127.155833925933,0.113229714267336,0.129886478015386,0.588613216273206,1.98379566573634,0.900578962154861,2.17857644748926,3.43852460837896,0.214678616787552,0.111297457361689,6.84159708950027,29.0,164.0,62.0,23.05175491,3,6
0.128018948545009,493.282051540243,492.602513627663,1890.42174969805,-5.94722400635005,256.850231567179,256.576789269045,1164.60861977966,3.26705193948017,249.759634647213,249.465323866392,1134.05696635014,-0.476959827497399,21.2559347443809,21.2321616341868,124.745814727862,-8.57796167917127,20.4219245848118,22.1237706426575,97.8277401832166,9.35552560222062,21.9570443054397,23.8382370030439,122.580367966363,1.59432857266658,155.475288030577,155.259904652832,622.860577311995,-2.15578388394371,318.620352815314,318.188574499632,1604.69400075591,-12.5355566073959,333.397442898003,333.205940443135,1333.57921198386,11.963695696809,12.0735567406405,16.9848914842213,61.341680860531,-1.55823464724319,7.6065488804703,7.75386535700741,36.080344949286,10.2532746475112,15.1943770871354,18.3143907690516,106.812871150395,196.913021618904,48.9455475370594,75.6358834461918,90.0123820746744,132.635519202993,0.11905035573021,0.137493912942278,0.587059218984431,2.42370843061007,1.25632942243868,2.72986391316242,5.03698023034858,0.277682496897228,0.1171146820627,6.92353888907592,29.0,164.0,62.0,23.05175491,3,6
-13.3633116865079,509.30997032562,508.75669790143,2059.66204322802,5.46662657190772,278.247463235805,277.933040041027,1244.91525906534,-6.34825033813216,242.957339776764,242.759933775136,1119.04124072789,0.0019660910009118,21.520382707825,21.4928128596075,124.865626294711,-8.78991511957122,20.0494221158463,21.8656040283014,99.7994752106069,9.35260011969639,22.4397973476868,24.2815103377643,121.466464116373,0.25880602070817,158.696812948867,158.486434424693,608.309188679445,6.24381599228197,320.642239727387,320.245756747488,1601.72781116869,2.83303843975467,331.677093972324,331.21158289496,1346.86246700257,11.4922054331791,11.7373366315932,16.4156713474035,60.0657367766875,-1.68654511943457,7.80458599626089,7.9737518580895,37.7947797265576,9.65082496640255,15.436755697187,18.188222746598,108.239561754823,191.825037707391,47.4138310321041,76.9496040066543,90.3090202202703,130.480691673777,0.112799592600953,0.13723000224484,0.585562072659233,1.80313842173497,0.887333866793074,2.00957389750282,4.16223663394027,0.326652480522655,0.114009562206243,6.69979848973881,29.0,164.0,62.0,23.05175491,3,6
-6.63341387058097,542.606913361565,541.884613173218,2153.76301993535,13.4123722131512,283.160702719407,283.107835565649,1277.16850373694,5.76121813476078,253.762801784863,253.480847122121,1160.93626399122,-0.819921232936956,21.9368237594009,21.9211902261074,125.782135678007,-8.7310499321972,20.7332636857581,22.4690056681016,102.707483619513,9.88925387934015,23.0486552126569,25.051209273427,121.116113489542,-4.06648758914284,156.649939390647,156.498716717499,627.309730870066,1.49420949110769,313.413434598524,312.967182165728,1597.994145954,0.194508889179242,331.996070779083,331.557464155454,1364.70901326685,11.7920733479712,11.5373214347059,16.4866848147027,59.8334791081641,-1.79587033723041,8.53210504090009,8.70738436467823,40.8282465589473,10.0849303427278,15.2001922984165,18.2245931400449,108.422716322179,194.117647058824,47.4281080074565,80.4945607072065,93.3586017964589,127.112035341508,0.104453237979332,0.132441835553637,0.583581861830382,1.74147243565297,0.676849610217361,1.86833524334421,3.08480528512866,0.191464286489646,0.112593325272349,6.59340742642888,29.0,164.0,62.0,23.05175491,3,6
6.46497653490489,559.091969904418,558.299698853598,2154.87452231155,1.71015554572436,277.087425962266,276.685019050955,1255.60017630172,2.01842686036967,260.367785691776,260.04020806416,1173.91410483388,-0.313704218936953,22.4599464876375,22.4291660552352,122.601236784361,-8.88187268449124,21.1311473692186,22.8921306107142,103.474474059753,9.48900431111755,23.5914969596732,25.3949449723044,122.233700072121,0.646385182220719,155.074013795981,154.849725864027,634.164584004568,-2.44957129397533,312.391727676306,311.925723820896,1612.1054857654,-9.84187813101375,335.196989695258,334.836748483134,1386.40090620447,11.9866102729526,12.2116118919563,17.0983945624311,62.1619481655379,-1.64048094092321,8.72758475047285,8.86729681242579,41.2593717872,9.76542722504977,15.3612046120252,18.1845348916729,107.468152035478,195.143288084465,50.5526495002715,81.9948443387912,96.2573733742528,134.449181712784,0.112556591393127,0.13509686321078,0.585273222378777,1.58279823912531,0.397961698505263,1.63204220817532,1.66865767759152,0.11297097054441,0.106568960170845,6.90460441559497,29.0,164.0,62.0,23.05175491,3,6
11.0660983993542,512.235897134376,511.656088567931,2115.38022259532,2.17638852946997,266.810432417791,266.667114672556,1207.90491030536,10.3609746444026,270.019654958331,269.862396746019,1219.61684829807,0.0346424083707154,21.8133923297657,21.7813565430622,118.013902315518,-8.71831912241846,20.5133050227324,22.2635641877024,100.67044146757,9.24417838406468,23.5499626037341,25.2651899500634,123.122957234268,-3.32736717652022,155.392632123297,155.186241440909,650.498647050857,-1.77719591268594,308.171199545484,307.759620489851,1612.23712139797,-2.85074168788732,333.911043326688,333.425649547711,1385.52225068765,12.05183829735,12.1127810245467,17.0742474715701,62.5165953137218,-1.64825854487733,8.68203168239699,8.82441535678038,41.1523270266543,10.0503409085097,15.0733797081563,18.0986469356345,107.943838328041,199.004524886878,49.2963850024017,85.5173318956183,98.6434083684233,130.228715843716,0.0993765515386602,0.12796735945161,0.585570203067103,2.34996666078399,0.821074424698734,2.48922592778222,3.70974181319276,0.26760123053838,0.111118059339639,6.67698185719966,29.0,164.0,62.0,23.05175491,3,6
-6.83366808264276,474.087789079557,473.4076697037,2022.26975419898,17.2115652418139,265.81308744946,266.196290154936,1206.63847802483,-0.279442843863255,280.284351741698,279.851650534517,1290.77556284431,-0.0857508369975876,21.4415733335039,21.4194974424177,120.38558210192,-8.96847152768424,19.3011425359034,21.2560958698827,96.3640994951594,9.25098182522213,24.4181950519206,26.0790779475684,125.558471052187,-1.95469990865634,158.304312453644,158.104871137071,662.126691511617,6.2914966727037,315.437535251085,315.067129338834,1614.44700444171,0.413251569876136,328.808806375328,328.368296857954,1370.91469801719,11.5642092193725,11.9859836630965,16.6418586911108,61.7604075557387,-1.84868856642246,8.90642948810871,9.0830135069606,41.0590311344355,9.90655672270141,15.6553412481054,18.5060625590802,108.293697923861,194.017094017094,49.2054760654616,80.712869287486,94.4518065320726,127.115579827261,0.10966724709754,0.135013813297285,0.58865921378293,2.48914375883608,1.54137844450362,2.92758696314855,6.42072192345223,0.349953957395733,0.136940243064022,6.61772121643741,29.0,164.0,62.0,23.05175491,3,6
-2.68372691855982,490.355909421171,489.620331703999,2045.64654741082,-0.446885692109667,260.377830294892,259.992459347661,1203.16426249778,-0.28937848434582,282.158409270608,281.727369057019,1302.64936908598,1.08900698910008,22.3812270524496,22.3735246343825,121.151590480137,-8.41580408100788,18.4024370467938,20.2099392552769,95.2397612361712,9.02936996829542,26.2218002646783,27.6971751560411,128.067762279613,2.1527184693132,164.6504384691,164.428243121672,675.034391366021,-2.27870019124797,317.129986528814,316.660584090783,1634.48833005242,-8.47792940831862,330.56232550727,330.188148901958,1358.75226048113,11.8467370402007,12.2260792105956,17.0107667128955,62.7078518927701,-1.73694611619341,8.99640669610569,9.14911449845233,40.4350534763465,9.82737801266294,15.5232862699909,18.352754347452,108.008040632818,193.59477124183,48.5898025671717,79.8964570244076,93.434954829001,125.237345566938,0.109874552072726,0.135786998886892,0.592688153555515,3.92173792817622,2.76672995234562,4.79916301803561,11.0127565626169,0.354162653328383,0.143100489565227,6.45289059808713,29.0,164.0,62.0,23.05175491,3,6
0.294690981826755,492.377150930139,491.633979008121,2058.05755899336,-1.13029249096779,253.414528273905,253.133144661889,1147.01311679102,2.19920688058907,284.721616476106,284.312460072346,1308.13690948766,0.728714940987569,21.4012130906025,21.3875764818819,118.044837269254,-8.40349724760822,18.2648967345717,20.080720768027,94.2576992128165,8.64671437509417,26.5377540525497,27.873015787727,127.555125903421,-3.27122269261002,173.97527046356,173.764664990776,706.35729285562,0.228746353341952,317.840002255433,317.361388267354,1645.62231119262,-1.11456003974319,324.271344362182,323.786644942416,1340.76957602609,11.8726210256816,12.1645780868287,16.984949829468,64.2644201997872,-1.57858589024539,9.09736431018709,9.22130711527188,39.933710813424,9.96302880187234,15.3609383943093,18.2896150187094,109.153615983061,177.013574660633,48.1974067157446,79.2201855841991,92.6471302592864,125.529017654435,0.118938016645082,0.147703974629356,0.596261525631256,3.53737730009932,2.55714645477199,4.36456879104994,7.48887994030745,0.612705254609981,0.153496041914331,6.59653295576958,29.0,164.0,62.0,23.05175491,3,6
1.50548453751993,496.140194169691,495.406390381413,1985.63918469539,-5.30859916553488,247.582689206693,247.424866330747,1144.20014156336,6.41608784081774,296.212868266543,295.826591543316,1387.47029802348,0.39128986056895,20.6166717098565,20.5992097746227,113.225613405147,-8.61661454543012,18.4555752434425,20.3427380604187,94.3849990025938,8.79785740943322,26.2036012477402,27.6029198589172,125.515260323159,-4.43953830374127,180.724057832478,180.555558269715,724.995635288411,-1.59111005461724,321.259182493153,320.768847215487,1641.663668715,-2.00382392223733,325.165188557555,324.706875159407,1325.98954079659,12.1724421867554,12.543696269074,17.4655128707527,66.3155794933163,-1.5245027080534,9.66069474274523,9.76684657601361,40.8537801715546,9.8326200491375,15.2664129549005,18.1403650604568,109.74985038899,185.62091503268,48.7209693671497,80.6795652551121,94.1708086775777,129.332748795961,0.113243004600107,0.140264761202155,0.603343826413335,2.69218389676335,1.08606772091616,2.90292300494751,3.9859982909972,0.34222570585054,0.109832852813121,7.07436910195284,29.0,164.0,62.0,23.05175491,3,6
3.32789393627813,488.473161836699,487.777876884551,1973.99148585717,7.55389661873666,246.405839242961,246.135044666407,1136.77163964997,1.47748754474814,294.332634578024,293.942401496013,1395.34423463009,0.784286195258845,19.6520416945032,19.6488037821214,101.876659147755,-8.53482819982274,19.2769666466826,21.0560967165603,97.9658426552505,9.13500700090274,26.2346720508413,27.7422947077924,124.589666866147,-0.104873908144214,186.830233898294,186.554103910619,744.573357836868,2.02929701177421,325.978129972881,325.501412120405,1651.22759576492,-5.19372798411729,337.104853449572,336.654092910846,1331.93163728588,12.0972899821951,12.9730499149596,17.724929312136,67.0086697662988,-1.85850123013498,10.1476809434308,10.3008740291096,40.7187466433434,9.57316477410116,15.4886704837802,18.1877839331303,109.001028096182,188.235294117647,48.6320120809779,80.86547314349,94.285172650276,132.533771409173,0.111092410684811,0.137997483286104,0.612748785740369,2.0340900839594,1.06216321155917,2.29460748093316,4.45109690022096,0.407305902897633,0.141394962005544,6.46825888861833,29.0,164.0,62.0,23.05175491,3,6
0.0742223356953105,464.825117106243,464.115416322978,1925.50671711332,1.29631686402637,245.436729373325,245.151069442546,1149.85088902949,-1.80393913750498,279.665913353788,279.27022928531,1299.59468706686,-0.205895041221555,19.8154358936404,19.7831373252982,99.5479445748753,-8.14189593318126,20.4555167829573,21.9910666983233,102.263591584956,10.2008694041279,26.5214758771898,28.3813157723558,126.336509690189,0.46343237936936,186.777141744334,186.525659948179,739.568928913312,3.06801039550153,328.882089923732,328.39165622336,1657.41447049567,-5.07195268613836,337.591749849487,337.159475003107,1323.79422772406,12.0446868543524,13.2116487796205,17.8620561992691,67.755650692813,-1.82752705656348,10.3456562390334,10.4895138702733,40.18413662938,9.68400198405052,15.4819663205486,18.2400781610389,107.615706854488,182.926093514329,48.7866613719353,81.6584676784482,95.0435863210023,131.456712072295,0.11221018835435,0.141554844776197,0.622834634223781,1.70811079613551,0.504873226693082,1.78113311459537,4.08699987552034,0.435293015276816,0.113893632523253,6.10296255787717,29.0,164.0,62.0,23.05175491,3,6
-3.96850778892036,458.716938328597,458.338616902413,1967.82860319339,-2.87812638467236,234.295363964018,234.038217855809,1102.60710199633,-1.31944726886181,275.244179244996,274.952197283239,1245.55253349679,0.471736347477417,20.7002392692937,20.6933673410912,104.686093081067,-7.71339221313992,20.9037381962758,22.2503030646888,107.038377142507,10.6868786864962,25.9825790340978,28.0566608960395,128.713099786707,2.54497411773216,184.61610479942,184.401456725972,739.068201840076,1.06236890546904,334.310530008278,333.835545523944,1662.32886744492,-6.0117775278521,336.286359329825,335.992738183132,1318.7834457022,12.1936522985105,13.3733345257675,18.0833032145844,68.0060765087684,-1.78070935486278,10.2554864779433,10.3941520337242,40.8548849913309,9.6036516243126,15.4186869580801,18.147299169065,107.702128312543,194.972347913524,49.4510455029911,82.6930707411398,96.2755752320745,134.345566637384,0.106797609140801,0.133391264152055,0.634355790572825,3.20972276473787,2.15051569923197,3.86331386412843,7.19168643518712,0.461513265019917,0.147875890685026,5.97912811372426,29.0,164.0,62.0,23.05175491,3,6
-6.69140490047441,456.901056498762,456.712193827502,1991.64705265894,0.258697794846399,238.579154528538,238.272292880607,1110.95025725045,1.17081760376876,289.326797601668,289.268444224227,1307.92002639668,1.36146127857868,21.8005231821469,21.8104598092162,110.516227040465,-7.48714586562933,20.7608735005881,22.0420592482208,106.571529408154,10.095943589294,26.5496939977001,28.3702048141333,129.171477236107,-2.56382702310269,179.696551374806,179.431011882529,731.47627059554,1.58003115132083,333.98388247953,333.558115746993,1666.24442917007,0.9842587417461,329.721913276996,329.289250903463,1304.99475443049,12.2584703582542,13.3704189519041,18.1273989856031,67.9335266767931,-1.71764289867413,9.79081903888264,9.92748809236313,40.3600484893126,9.19670786381669,15.2641382718621,17.8007038591082,108.201506851419,196.66163901458,50.4647313162147,80.6185764995339,95.0377971595527,136.849276795363,0.112128890727859,0.135277693453656,0.642645355451403,2.7703087630149,1.58335777563978,3.19071034088057,6.04264524100293,0.367653290572314,0.135457806751981,5.97073359276491,29.0,164.0,62.0,23.05175491,3,6
13.4591441376536,452.18838939374,451.671288038537,1900.19865632429,-4.45495529211817,236.431292201242,236.097084737885,1086.71633957096,9.52555389851261,302.601292764506,302.420692877206,1346.33663821482,0.215122713655199,21.4313933134013,21.4151469343762,111.09588914975,-7.83757753250462,20.3608562503284,21.8094321965291,102.2507020209,10.0796181261351,26.4514448093929,28.2751563243395,124.011968880907,0.0604867505825432,175.949670772431,175.670744120866,714.668587578381,-2.16160545112836,336.70950876405,336.223595141165,1665.60938696688,-8.63617037669074,328.847771820388,328.426199699609,1291.47229730417,12.5545849895684,13.3257297491642,18.2933497587665,67.9401555954508,-1.6836827036391,9.81598408137453,9.94629497935167,40.994706071906,9.50010024929924,15.4310141524035,18.0995463950634,108.749988491462,210.437405731523,49.9495156808505,82.7051489584886,96.5556581559323,133.314194945204,0.0992704901998199,0.124328982018887,0.64895343735086,2.6669910255708,1.47581768853896,3.04794426174068,7.16824796451551,0.868818383861014,0.140427286109801,5.88498654466596,29.0,164.0,62.0,23.05175491,3,6
0.730085337250063,468.933817248762,468.27448836318,1991.99028194291,0.0859164097755651,232.785099227645,232.430579651406,1049.60680513571,1.51480008577312,298.265648675275,297.811569505368,1287.92792313788,0.299204163335379,21.6659999608084,21.659097473496,114.255182678883,-8.19016122498506,19.4654848687594,21.0948430434796,100.269882919793,10.1342969474803,25.4406885445549,27.3499338489827,124.224585308964,0.679975011520711,172.241567957711,171.976446975477,698.252583066739,6.43525847451656,341.077452721554,340.60841503375,1663.01018156743,-3.21368783420945,329.71552835469,329.277825425596,1293.95927854351,12.1640125919301,13.3689673789641,18.0595383410494,68.3404686277208,-1.83980032272265,9.99277287632528,10.146145426364,42.3958630637273,9.37487593001984,15.5365685285498,18.1254145067821,108.087955929969,195.676219205631,50.8487916636,73.0222701584824,88.9598485248775,132.272889979514,0.133385175706684,0.146257583410889,0.647995057497584,5.40368354852518,3.95390624701302,6.69532954320638,13.8927982431962,0.538795872921549,0.144118232509007,5.96914422379373,29.0,164.0,62.0,23.05175491,3,6
-8.20157222278142,485.035028217818,484.372554884965,2101.59649072819,-1.37192208444751,228.582182312539,228.271717685713,1034.69662113729,4.55944075312342,289.879380931067,289.477719269556,1234.93116732069,0.923436427924752,21.9471330809083,21.937468566293,116.121100523257,-8.05874356656237,19.3382224669089,20.9265768458187,99.1920698491615,9.48788852121925,24.9543187176924,26.6620533654911,126.065951602754,-3.30227863687299,169.218683276583,169.017685467151,720.680982181272,3.69249804051007,340.05626475428,339.595381690827,1650.03808832153,3.90921276029749,328.575660278789,328.103252157798,1308.61869443575,12.0582555854328,13.1256097119098,17.810306823111,67.8715340115689,-1.55397065469139,10.2998147222963,10.4026928704759,43.0121069833825,9.09236007615004,15.2084475472198,17.699522988685,107.913639920823,221.05580693816,52.1492751673761,77.9943738154545,93.7557483315136,139.818691200394,0.110748674759437,0.12573348798514,0.648871705858388,2.87516713144703,2.40530532800831,3.74831009787431,8.86217174606916,0.57097964197049,0.169297941604287,6.01439877315473,29.0,164.0,62.0,23.05175491,3,6
-5.99173545281235,492.399059623919,491.72210734722,2139.12743471743,-1.76672695872516,221.221819093793,220.924667795821,1041.68351081225,-1.87513590509321,299.425988685112,299.059849902931,1268.3803721484,0.0867244904504351,21.9440816121646,21.9154272692731,117.033927173965,-7.47546286784447,18.2776432446883,19.7278879739084,95.972747778852,9.08284840267981,24.3141349590408,25.922017215217,122.096211388849,-1.40779667114018,170.255158065713,170.064181695815,737.666548798555,0.131732828946467,344.478473950051,343.976019835393,1647.41734254584,-2.69978466323571,334.159318598337,333.744228440969,1330.74127231764,12.2198981767146,13.0049058116574,17.8314026209762,67.1004925654826,-1.4941448184945,10.7161003643431,10.8043998014999,43.5394742899239,9.11476393996415,15.203511511249,17.7073698313168,108.074943608159,195.475113122172,50.6754439005635,83.0837769151888,97.2447068135855,136.890081513215,0.107821979772597,0.134143283259558,0.652108806678949,2.80837064753032,2.07499522531505,3.49156947988477,7.91397380149159,0.474975547095249,0.137254897472036,6.07260237449258,29.0,164.0,62.0,23.05175491,3,6
7.21017407301846,498.7424684495,498.145371360454,2213.86133378132,-4.88452882922394,213.852816048654,213.654943664925,1008.38397535446,2.53743350694703,307.521891279534,307.205094454607,1281.25585756462,-1.6335773749452,23.3066618460729,23.3577514101836,119.297580137797,-7.72690115921643,17.6381569235706,19.2484896580049,93.2814068038486,9.47572856372273,24.7907376796635,26.5064177889321,124.223848762447,-0.671326414118602,175.647787053633,175.408353604315,737.375869253248,-1.9001824485912,346.954999460577,346.452233559553,1648.24385476003,-5.40264468672595,337.362034562818,336.914546453048,1337.95602310439,12.3350335254845,12.8743088545251,17.816605013058,66.3342386717601,-1.42096830606639,10.7819493946424,10.8598995601941,43.1648176280137,9.51331231509152,14.9619788639293,17.7168977458418,107.746934892359,214.912016088487,50.1544658416903,80.3458270221353,94.6427652493445,135.144348128642,0.100942376496777,0.123490642052302,0.653548348279316,1.84813803281186,0.918116087414451,2.06354530160069,3.97366581184136,0.260253879251746,0.125749872572904,6.04273619421171,29.0,164.0,62.0,23.05175491,3,6
