-4.24441261911703, 360.672070010979, 360.208760683816, 1575.41841289473, 0.967095095685130, 239.190612790320, 238.870949915091, 1090.99669021530, -7.38122425200772, 223.202241236985, 223.028873618514, 1149.17489397439, 0.846945828174755, 21.0732127151579, 21.0620417172079, 98.8850527091106, -7.57986726134527, 20.9486223932854, 22.2518187003369, 82.1449462167595, 9.85434054115012, 19.3332700931078, 21.6769343352073, 92.5106108732683, 0.413456539556425, 74.8496011698092, 74.7511526190102, 290.196171503422, 4.45596516049131, 174.575249701889, 174.480201366551, 704.028393157752, -1.10501730486727, 103.480811382890, 103.359207242818, 441.542046916663, 10.4344579246769, 9.28151613129523, 13.9569632701159, 33.5388911905963, 4.56556285898594, 5.66409593826145, 7.26927267766141, 23.9027758596883, 9.92817143421586, 9.13080732132750, 13.4812485797518, 39.2331323175126, 224.705882352941, 45.6218477083968, 67.9247899171996, 81.7665588937191, 115.617800647912, 0.108557594208160, 0.123449128219209, 0.717362772493151, 1.90444509930104, 0.529065863319242, 1.97654415841648, 2.42374429719999, 0.127309609701250, 0.0936016168633474, 6.60842011721046, 2
-3.41784249185571, 375.543539943328, 375.066558109766, 1706.38334082599, -0.856473556341282, 243.684994533827, 243.384100553765, 1076.56961347304, -1.84091454574185, 222.040587780849, 221.770580569609, 1128.63187742101, 0.687969990553227, 20.9730673841308, 20.9586304543216, 101.244456720220, -7.46204397563624, 20.2757062279039, 21.5822290948369, 80.1022572081814, 9.91171171589265, 18.6363384521135, 21.0869182175104, 90.0235387991228, -0.240064388415286, 74.5373420658000, 74.4487321346036, 297.155280114557, -1.23623958408869, 178.623673085148, 178.387783379459, 726.302737771865, -4.90385115626592, 114.022944507254, 113.985338165181, 479.776324326258, 10.4572527721441, 9.31187266943268, 13.9943568796723, 32.9471988215253, 4.38789024708366, 5.46331657720525, 7.00191390825263, 23.4166551581274, 10.0894818953315, 8.73839842215356, 13.3415365536721, 38.8746796789879, 231.563599798894, 44.9234101017126, 66.5209122036106, 80.2120802203109, 114.604233023316, 0.106230375808680, 0.120313880919616, 0.721600658100723, 1.72565936350697, 0.490194528232321, 1.79390931491715, 2.70587713748177, 0.131980079380442, 0.0924323668416886, 6.57047963324705, 2
1.59665617796462, 373.285570836123, 372.795334372881, 1772.50206532759, -2.82109705206092, 250.441428548919, 250.126960075276, 1081.23833869513, -0.0199182838596654, 220.557316476023, 220.265374069218, 1122.03589755603, -0.251954886525799, 20.6105460098090, 20.5928379372353, 103.313906918935, -7.55761150240145, 19.2394396714442, 20.6470877509665, 79.0439626202637, 9.89841624085071, 18.5268626569775, 20.9839648567451, 90.2431524190953, -1.54106792657480, 80.7834742108379, 80.6904134144071, 308.425583336697, -2.10837431988256, 184.817282176457, 184.584268347208, 757.293754637183, -6.07675067527769, 133.972618362872, 133.936251541488, 530.099524656542, 10.4884449968543, 9.42015285128822, 14.0894036432104, 33.8583068636924, 3.81128057818902, 5.29259870080234, 6.52184763087797, 23.5249274962022, 10.4656277678037, 8.52292995341793, 13.4910562665626, 39.0564839110615, 229.321266968326, 44.2635155221088, 65.7705361694853, 79.2180156791693, 113.989936952620, 0.106153695128124, 0.121204810890605, 0.725944907642652, 2.28857969233095, 1.01527821906803, 2.50360587052661, 3.35340690713155, 0.218141200152607, 0.102394874664440, 6.56203742370276, 2
-1.19698705233889, 376.606400989595, 376.142175428628, 1800.26334574236, -2.70806730661113, 252.218368525592, 251.908945719933, 1071.32736874712, -7.57856766420919, 212.455044464611, 212.396843123442, 1072.88693241515, -0.301212065061769, 20.2387502821986, 20.2193479235133, 102.769108011478, -7.26360488412489, 17.7120845849822, 19.1230709632409, 76.5401954917208, 10.0850921758823, 19.2999641086291, 21.7540727666591, 94.5340269146367, -0.976119532786240, 86.7231419406488, 86.6184284179547, 309.456639500729, 3.71959919141962, 193.078123299464, 192.948170944051, 791.777503619999, -1.80563671516646, 139.673005843998, 139.539673051172, 517.417030002683, 10.4150675273676, 9.50458475513697, 14.0923181313801, 36.5675704706222, 3.28529936932432, 5.36709546678790, 6.28970237010551, 24.6538077920486, 10.6703396948983, 8.50595850209049, 13.6389515880031, 39.4650217127770, 225.822021116139, 43.4434638614136, 64.0548019732784, 77.3344536488893, 111.487509395476, 0.108749106357568, 0.123477088150397, 0.732189968077380, 2.00474758619895, 0.965708990788411, 2.22515439483513, 4.09203372115161, 0.337844009095124, 0.0996476711263690, 6.54600188284181, 2
-3.26193541370972, 402.425756146635, 401.914009968735, 1867.62675268089, -1.15011491922240, 260.352927455345, 260.022936111755, 1073.37527498903, -8.91409088134493, 211.625941994370, 211.560810376957, 1072.45678510980, -0.202506400582064, 20.5600387810867, 20.5354105549024, 103.290091914868, -7.11887963481843, 16.7774788842447, 18.2052506185818, 77.0870812809762, 10.4540281095360, 20.2976166998574, 22.8080267798272, 102.378247326180, -0.273233545678216, 89.5870974679049, 89.4705415760652, 308.364055220993, 3.38180239864507, 196.474616643331, 196.297909093202, 799.137929959889, -1.46339781534235, 137.431930900362, 137.275284327902, 511.375765826350, 10.3446309564323, 9.28214327393885, 13.8917614735790, 37.6306526109036, 3.21383557609847, 5.91653958428251, 6.72765588405451, 26.7360247970664, 10.7042667576581, 8.45867585002269, 13.6362585220434, 39.1825561233097, 232.900955253896, 43.9162218049260, 59.3792518485061, 73.8186717904532, 116.511062333275, 0.121053841023823, 0.127193742955754, 0.736693319711360, 2.12471193300239, 1.36508406405645, 2.52531767303235, 6.07191698545035, 0.486981910422410, 0.121476718821593, 6.42351439616011, 2
0.129484152769885, 409.940209114927, 409.399189303046, 1902.34007112183, -6.98052335249872, 280.336428653124, 280.109052276358, 1119.62818219121, -6.45829760378832, 213.999157593831, 213.812034122030, 1099.66706240875, -1.29177251520714, 20.2255590211136, 20.2531905036236, 101.134465773605, -7.06860868789238, 17.8734169688449, 19.2025377769348, 82.5561846890384, 10.7732501623046, 20.8481851532099, 23.4426651682471, 101.177185471618, -0.0908001365460465, 86.2319480714963, 86.1172429032744, 291.478025877301, 1.07178082678917, 193.252122157213, 193.001397961981, 783.979887421633, -2.63154410289338, 136.897527155525, 136.741371943566, 512.975227831989, 10.4200483888427, 8.92959344518089, 13.7156024988538, 37.1455139713666, 3.08606491192572, 5.99302736431934, 6.73391940386045, 26.1742853197075, 10.7542600671147, 8.52086168752025, 13.7138349772698, 40.2117571237856, 224.434389140272, 44.4002205748040, 65.1355914948247, 78.7985114540458, 116.918371875459, 0.111691428802265, 0.125084225400921, 0.740758881212983, 6.45736378256428, 10.4485880298123, 12.2814672029557, 41.5624515858709, 0.779668258986211, 0.452284871814876, 6.57262296529773, 2
8.07873681295586, 375.538400915807, 375.175878243298, 1709.94497913063, -3.59646461380276, 287.636762401005, 287.351048576729, 1109.17167295829, 0.794653395703493, 205.583442168080, 205.392570657172, 1074.55998237413, -1.46361715688489, 20.1359584651086, 20.1654743280511, 99.3354509045719, -6.85948635069013, 18.5509706010894, 19.7563313029679, 83.1325323389946, 10.2552648991572, 20.5428319591870, 22.9383920748152, 97.3133851984829, -1.15089686845207, 85.2353845541606, 85.1367840504486, 308.595459250879, 2.38604505620723, 195.476430968259, 195.238868602451, 787.668209396407, -5.32105695105854, 137.721309135240, 137.664622636097, 559.729762613290, 10.6741549243015, 8.95620991342655, 13.9264321001894, 37.0276665285642, 3.04097258222335, 5.84035739472388, 6.57806611419567, 25.8575703171757, 10.5003284537777, 8.59525879862521, 13.5632480539247, 40.5517960993722, 211.422825540473, 43.7285966859164, 66.7060695011135, 79.6951381302860, 115.414090295917, 0.110592063702193, 0.129144349556552, 0.741065003737085, 2.22614367952720, 0.934750705454621, 2.41437274739186, 4.03896459699236, 0.158464695389829, 0.0960822648239219, 7.07528244219954, 2
-2.04241729110224, 348.893344678323, 348.570564326460, 1594.62471066104, -5.05268312630100, 285.334692690827, 285.032103292735, 1146.97506322454, -5.43537615767640, 203.709859943188, 203.642135083756, 1044.56613922225, -1.40090446978570, 20.1959486194139, 20.2180384059373, 98.1145022940362, -7.53720086149168, 18.0358152959209, 19.5355011588878, 81.4713744264902, 10.1505066739178, 20.4400089856168, 22.7976189888056, 96.5761021344487, 0.637610966993846, 129.800849011299, 129.640536296487, 510.607754044255, 1.95254177371375, 183.901957633346, 183.668787706011, 757.963856046478, -6.93766806842961, 158.195212134216, 158.138328450214, 626.533788811530, 11.1494361417591, 8.71375824540459, 14.1472690937451, 36.0151605824856, 0.192766553500989, 6.10539217162051, 6.43237270417225, 27.9736684619989, 10.5549181222927, 8.96324956431708, 13.8399192489881, 39.9058448035107, 198.954248366013, 42.4748324574481, 67.7510675297784, 79.9000715164178, 112.774883224256, 0.110297734658302, 0.133657467300795, 0.742649942781438, 2.13649143907517, 1.23236137804501, 2.46633223995363, 5.51486161299268, 0.302424329804158, 0.115799869260740, 7.38482109770704, 2
0.0914995980547331, 359.119717695392, 358.665519034413, 1627.87080338154, -10.0422683389041, 286.418777228499, 286.194929684028, 1155.54245117024, 0.905298462981597, 196.813077025540, 196.685917188115, 981.581448780578, -1.19354071088537, 19.5563703153096, 19.5659955448957, 96.8647056115644, -7.29417959690938, 17.5268814986221, 18.9639700121483, 79.2988077153238, 10.5369141056981, 19.9853565712818, 22.5702724392847, 94.8870782120314, -4.73720761421625, 181.577596045316, 181.429104573012, 914.067382724334, 0.769451754668533, 267.793348404497, 267.416983643035, 1762.07975698267, -4.97124649145892, 258.916692078306, 258.613544726574, 1100.18409210209, 11.4352668417248, 9.19777072959002, 14.6700209995674, 50.4324448740970, -1.09208764155036, 6.66000232685318, 6.74130563492678, 29.0169866040603, 10.2377666358364, 10.5350411370380, 14.7044094357995, 79.7318970676241, 209.924585218703, 43.7205293617311, 68.8378615448496, 81.4831694454961, 114.610161996743, 0.106781065843458, 0.127642798774961, 0.748930583001918, 2.34746403672277, 1.72421291399980, 2.91246143927279, 7.18072795495352, 0.429754266474010, 0.141290812966555, 6.75733944605965, 2
2.12004095026842, 351.850808733354, 351.334585107492, 1532.08417500439, 5.67654364018830, 287.978783782248, 287.793406614690, 1166.78956129665, 1.28846054789711, 193.602608763979, 193.340925854714, 966.061040853768, 0.171780769267305, 19.0590845140495, 19.0471999628977, 94.3005416685855, -6.86836106642211, 17.1973369223089, 18.4943912286339, 80.2239101413238, 10.3359034794582, 20.3657601613509, 22.8140700515257, 97.4880694808863, -5.03330890344284, 190.396819035617, 190.185888675950, 890.854299512643, 5.85934990334200, 351.598383006534, 351.135379762571, 2140.09361462471, -2.45274039587306, 327.729758070772, 327.251565343306, 1372.03423480547, 11.9219568064092, 10.8708196899053, 16.1299388803527, 58.6577053507040, -0.837751803353239, 7.63386452445524, 7.67037234836530, 36.7247003943595, 9.80574845594594, 13.4236713311911, 16.6373597020913, 99.4541576516444, 211.734539969834, 44.0254737732769, 64.9565326284210, 78.4021873222608, 116.089450655713, 0.116194645764460, 0.131568185874872, 0.753285077268594, 1.88319217261441, 0.833474125179418, 2.05932706011088, 3.76323717042681, 0.244902497528851, 0.116309570544709, 7.35324575904377, 2
0.0593269405364042, 346.344446234818, 345.843497000916, 1517.86097287328, -7.42966261457691, 299.230087309657, 299.110672228758, 1210.41181887011, -1.46898050534684, 185.650393414901, 185.387889979054, 926.145492713735, -1.25116100724135, 18.9847815080741, 19.0315267680942, 94.4933940984220, -6.85416314172318, 17.9762917613494, 19.2150177100803, 79.9355521797162, 10.9723029489176, 20.6891951669085, 23.3951811974617, 103.956666513218, -3.15996550813145, 187.836539014835, 187.591630454093, 778.065217725259, -7.83300597741098, 371.853880846435, 371.513956894116, 2072.17999951134, -12.1448871542772, 325.730514835450, 325.545528696326, 1325.73853852350, 12.4337345697195, 11.0848076888951, 16.6490803737208, 56.7993984870109, -0.539067478010839, 8.51109789207304, 8.51729967611957, 39.5716982000647, 9.49633723621356, 14.1366508244522, 17.0131880756804, 98.9065353158714, 207.511312217195, 41.6821855202238, 64.0831372294103, 76.3824152489748, 107.860340209849, 0.112062877730419, 0.130928501501345, 0.765684586470185, 2.45363372734540, 1.00674540150028, 2.65207342270031, 4.09734180885502, 0.255277483506358, 0.106624920624707, 7.36155447882858, 2
-7.30072699317199, 351.937176221139, 351.533461518379, 1479.43308714043, 8.20534266687303, 290.723360194882, 290.686312735194, 1195.37053579930, -6.71783878822698, 188.513677934152, 188.384204386004, 933.732819580218, -0.544544974479481, 18.5704419326100, 18.5665972534723, 98.4854762233588, -7.15368674910989, 18.9014648851903, 20.1848415141943, 81.7437738802180, 10.5712583459815, 20.9466935638880, 23.4396133253418, 108.124292224830, 3.09253976678450, 188.928696783586, 188.714082434727, 762.682305970744, 5.91219200937141, 374.174308515232, 373.838116577082, 2047.90319769875, -3.08253940307707, 315.525140124129, 315.166678834734, 1294.99957725492, 12.0546699338713, 10.9818291559652, 16.2974897877871, 55.6184689039267, -0.699152875983509, 8.53664353814266, 8.55424064361175, 39.4722644201999, 9.40725952430704, 14.0669818534749, 16.9060707909037, 98.1908576163518, 198.552036199095, 41.8605761799205, 63.2314683190179, 75.7649414486065, 110.163574223473, 0.119829876204315, 0.138219499423001, 0.779883751723399, 2.67943795414080, 2.16128749984441, 3.44222238765319, 9.09987199776866, 0.651107719066917, 0.149823968722096, 6.68688140596456, 2
6.81210952518634, 356.313182103663, 355.962483298922, 1548.16349057507, -5.11159291087784, 283.105021069765, 282.927971915608, 1216.48529718619, -1.66385773558707, 182.995187907952, 182.769157577713, 897.843896774582, -1.60070781650265, 18.4287636532158, 18.4867998880841, 93.5207844220421, -7.20040552168878, 18.5941103891994, 19.9148544627538, 81.4566434961396, 10.4213107117308, 20.4312476984362, 22.9099964232805, 104.650370574965, -2.58574372289901, 181.148464017142, 180.946983667666, 739.841381598196, 5.89903228081239, 367.543711114048, 367.075332860710, 2040.25397075892, 5.84747559658744, 319.922743591000, 319.527939730322, 1309.00319581925, 12.1503307876704, 10.5121709937800, 16.0589038192100, 54.6003161012136, -0.627744519569312, 8.18467367350297, 8.19723144853625, 38.2526661449463, 9.49634984627318, 13.7190646135223, 16.6695326551245, 98.1874203992702, 204.705882352941, 44.3116600308570, 65.6296228009080, 79.1184089051078, 116.367379693326, 0.119992316317143, 0.135741271889093, 0.805443158323306, 2.24609865689613, 1.76850057435799, 2.85857062020834, 7.54829960686836, 0.418324689028170, 0.149476769708880, 6.51034636342595, 2
-5.17256191025760, 372.903717394739, 372.456476979164, 1567.44897701830, -1.03511470353630, 275.414191362798, 275.035693221431, 1182.28493045862, 0.799499755720634, 176.571721332382, 176.308736473615, 880.787095142263, -0.699560895710216, 18.7032622648792, 18.6980664196800, 93.3852598628189, -8.01876098271814, 19.2484690126574, 20.8264353312933, 83.7536865687661, 10.2297866845134, 19.8658363327741, 22.3184996462752, 103.820528165231, 0.000340450035954620, 175.008487860576, 174.758166600625, 711.063344752553, -1.92253745401013, 368.885054942937, 368.347803942551, 2025.76607325921, -6.23288896845227, 320.761104062318, 320.401293447940, 1313.54666971564, 12.2242546903972, 10.2636904919900, 15.9518616074502, 53.2077521520967, -0.622374521365420, 7.92405664673315, 7.93662433968707, 37.0142859334961, 9.40480843208510, 13.9801332052534, 16.8323010833544, 98.8709355675251, 202.956259426848, 43.9985737101606, 67.1048740005824, 80.1743392668521, 115.565353236376, 0.115838018281759, 0.134479569876643, 0.910428061254876, 3.18191840662285, 2.42346782245596, 3.99944615857360, 8.20873769148951, 0.337743435289317, 0.153665265878902, 6.43625982256676, 2
-1.16836691785709, 390.848703126936, 390.289348997800, 1599.34775909614, -1.36211816513858, 264.351324012545, 263.967758878827, 1167.02282169634, -0.299523269049899, 182.682412518788, 182.414759126188, 910.337249108214, -0.338615338067291, 18.7339696354577, 18.7095029960309, 94.8962850435030, -7.64697174660323, 20.3420353559106, 21.7069231822289, 87.2174193251381, 10.3110600305725, 19.2576578092619, 21.8198827408674, 102.494130644937, -3.00082091566634, 175.649345085162, 175.424796632041, 702.120660017157, 4.66315223512349, 364.117549505292, 363.627667117314, 2008.33352654850, 1.79160759483531, 320.108725555735, 319.676900286970, 1307.73156826596, 12.4681335386050, 9.94052853314118, 15.9375108855027, 51.5453666620632, -0.472261429570322, 7.88721479749574, 7.89004120050500, 36.9168162776782, 9.15168238203294, 13.8486155338914, 16.5823553960829, 99.8425631818815, 197.285067873303, 43.2908949828033, 66.9347655007923, 79.6449079778793, 114.604753775715, 0.116597903783372, 0.137182701322772, 1.31725136003736, 2.51062539480928, 1.37413904799901, 2.86195834451551, 5.65748630910013, 0.350761160590090, 0.121988139957670, 6.56095331066617, 2
